timestamp,x,y,z,yaw,steering_angle,speed
1771423167.104494,190.66650390625,-65.80442810058594,50.485862731933594,0.03224458576456023,0.0,0.0
1771423167.154476,190.66650390625,-65.80442810058594,50.485862731933594,0.03224458576456023,0.0,0.0
1771423167.204447,190.66650390625,-65.80442810058594,50.485862731933594,0.03224458576456023,0.0,0.0
1771423167.254484,190.6740264892578,-65.80207061767578,50.49146270751953,0.03185516593829604,0.0,0.0
1771423167.304535,190.6740264892578,-65.80207061767578,50.49146270751953,0.03185516593829604,0.0,0.0
1771423167.354482,190.67091369628906,-65.8080825805664,50.49000930786133,0.03224338384672106,0.0,0.0
1771423167.404522,190.67091369628906,-65.8080825805664,50.49000930786133,0.03224338384672106,0.0,0.0
1771423167.454508,190.6739044189453,-65.80552673339844,50.49516677856445,0.03191921569719979,0.0,0.0
1771423167.50458,190.6739044189453,-65.80552673339844,50.49516677856445,0.03191921569719979,0.0,0.0
1771423167.55457,190.66659545898438,-65.80757904052734,50.49279022216797,0.03211619960846612,0.0,0.0
1771423167.604545,190.66659545898438,-65.80757904052734,50.49279022216797,0.03211619960846612,0.0,0.0
1771423167.654507,190.6676788330078,-65.80589294433594,50.49107360839844,0.03191853704827531,0.0,0.0
1771423167.704539,190.6676788330078,-65.80589294433594,50.49107360839844,0.03191853704827531,0.0,0.0
1771423167.754503,190.6674041748047,-65.80799865722656,50.499271392822266,0.032221982392610864,0.0,0.0
1771423167.804512,190.6674041748047,-65.80799865722656,50.499271392822266,0.032221982392610864,0.0,0.0
1771423167.854479,190.67214965820312,-65.80645751953125,50.49263381958008,0.03186377532274184,0.0,0.0
1771423167.904499,190.67214965820312,-65.80645751953125,50.49263381958008,0.03186377532274184,0.0,0.0
1771423167.954472,190.6692352294922,-65.81210327148438,50.4903678894043,0.0318547796335057,0.0,0.0
1771423168.004442,190.6692352294922,-65.81210327148438,50.4903678894043,0.0318547796335057,0.0,0.0
1771423168.054448,190.67124938964844,-65.8093490600586,50.488800048828125,0.031984529349202075,0.0,0.0
1771423168.104513,190.67124938964844,-65.8093490600586,50.488800048828125,0.031984529349202075,0.0,0.0
1771423168.154518,190.66619873046875,-65.81124877929688,50.482486724853516,0.031959088646412406,0.0,0.0
1771423168.204524,190.66619873046875,-65.81124877929688,50.482486724853516,0.031959088646412406,0.0,0.0
1771423168.254532,190.66944885253906,-65.8052978515625,50.49152374267578,0.03210436462112108,0.0,0.0
1771423168.304531,190.66944885253906,-65.8052978515625,50.49152374267578,0.03210436462112108,0.0,0.0
1771423168.354544,190.6635284423828,-65.80831909179688,50.485721588134766,0.03212722658858841,0.0,0.0
1771423168.40443,190.6635284423828,-65.80831909179688,50.485721588134766,0.03212722658858841,0.0,0.0
1771423168.454508,190.66232299804688,-65.80754852294922,50.49224853515625,0.03232290526130499,0.0,0.0
1771423168.504535,190.66232299804688,-65.80754852294922,50.49224853515625,0.03232290526130499,0.0,0.0
1771423168.554518,190.66636657714844,-65.81089782714844,50.49031066894531,0.03189861366208805,0.0,0.0
1771423168.604844,190.66636657714844,-65.81089782714844,50.49031066894531,0.03189861366208805,0.0,0.0
1771423168.654523,190.66775512695312,-65.80615234375,50.48619079589844,0.03198130151304702,0.0,0.0
1771423168.704956,190.66775512695312,-65.80615234375,50.48619079589844,0.03198130151304702,0.0,0.0
1771423168.754559,190.662841796875,-65.8086166381836,50.49366760253906,0.03245495125935864,0.0,0.0
1771423168.804519,190.662841796875,-65.8086166381836,50.49366760253906,0.03245495125935864,0.0,0.0
1771423168.854564,190.67234802246094,-65.80642700195312,50.492427825927734,0.03206794199512284,0.0,0.0
1771423168.904518,190.67234802246094,-65.80642700195312,50.492427825927734,0.03206794199512284,0.0,0.0
1771423168.954515,190.6778106689453,-65.8038330078125,50.48867416381836,0.03211229986054036,0.0,0.0
1771423169.004474,190.6778106689453,-65.8038330078125,50.48867416381836,0.03211229986054036,0.0,0.0
1771423169.054675,190.6750030517578,-65.80672454833984,50.496273040771484,0.03184984042928332,0.0,0.0
1771423169.104515,190.6750030517578,-65.80672454833984,50.496273040771484,0.03184984042928332,0.0,0.0
1771423169.154461,190.66845703125,-65.80433654785156,50.49053955078125,0.0321861233985461,0.0,0.0
1771423169.204492,190.66845703125,-65.80433654785156,50.49053955078125,0.0321861233985461,0.0,0.0
1771423169.254554,190.6759796142578,-65.80657958984375,50.491180419921875,0.03217008550132303,0.0,0.0
1771423169.304491,190.6759796142578,-65.80657958984375,50.491180419921875,0.03217008550132303,0.0,0.0
1771423169.354619,190.67062377929688,-65.80779266357422,50.491546630859375,0.03230565438928472,0.0,0.0
1771423169.40487,190.67062377929688,-65.80779266357422,50.491546630859375,0.03230565438928472,0.0,0.0
1771423169.454613,190.67388916015625,-65.80828857421875,50.48889923095703,0.03226473996302441,0.0,0.0
1771423169.504555,190.67388916015625,-65.80828857421875,50.48889923095703,0.03226473996302441,0.0,0.0
1771423169.554565,190.6734619140625,-65.8032455444336,50.48662185668945,0.0318308845927269,0.0,0.0
1771423169.607806,190.6734619140625,-65.8032455444336,50.48662185668945,0.0318308845927269,0.0,0.0
1771423169.654553,190.6818389892578,-65.8053970336914,50.487266540527344,0.03173578532655468,0.0,0.0
1771423169.704478,190.6818389892578,-65.8053970336914,50.487266540527344,0.03173578532655468,0.0,0.0
1771423169.754518,190.6683349609375,-65.80729675292969,50.48977279663086,0.03248943319160609,0.0,0.0
1771423169.807402,190.6683349609375,-65.80729675292969,50.48977279663086,0.03248943319160609,0.0,0.0
1771423169.854498,190.66534423828125,-65.80377960205078,50.488609313964844,0.032217928423545775,0.0,0.0
1771423169.904608,190.66534423828125,-65.80377960205078,50.488609313964844,0.032217928423545775,0.0,0.0
1771423169.954472,190.6761932373047,-65.80704498291016,50.48935317993164,0.03209926863893776,0.0,0.0
1771423170.004493,190.6761932373047,-65.80704498291016,50.48935317993164,0.03209926863893776,0.0,0.0
1771423170.054604,190.66941833496094,-65.8000717163086,50.49352264404297,0.032030613258810986,0.0,0.0
1771423170.104619,190.66941833496094,-65.8000717163086,50.49352264404297,0.032030613258810986,0.0,0.0
1771423170.154631,190.65956115722656,-65.81146240234375,50.487510681152344,0.03221428526194213,0.0,0.0
1771423170.205001,190.65956115722656,-65.81146240234375,50.487510681152344,0.03221428526194213,0.0,0.0
1771423170.254623,190.66036987304688,-65.80879211425781,50.48591232299805,0.03180705668937967,0.0,0.0
1771423170.304528,190.66036987304688,-65.80879211425781,50.48591232299805,0.03180705668937967,0.0,0.0
1771423170.354502,190.65943908691406,-65.81112670898438,50.48637008666992,0.0322289338241302,0.0,0.0
1771423170.404532,190.65943908691406,-65.81112670898438,50.48637008666992,0.0322289338241302,0.0,0.0
1771423170.454674,190.66732788085938,-65.80643463134766,50.49380111694336,0.03186650630595637,0.0,0.0
1771423170.504501,190.66732788085938,-65.80643463134766,50.49380111694336,0.03186650630595637,0.0,0.0
1771423170.554553,190.6627960205078,-65.80284118652344,50.490718841552734,0.03233054216066814,0.0,0.0
1771423170.604489,190.6627960205078,-65.80284118652344,50.490718841552734,0.03233054216066814,0.0,0.0
1771423170.654373,190.6646270751953,-65.80281829833984,50.49507522583008,0.03199570209230292,0.0,0.0
1771423170.704477,190.6646270751953,-65.80281829833984,50.49507522583008,0.03199570209230292,0.0,0.0
1771423170.754584,190.65879821777344,-65.8049545288086,50.49297332763672,0.032586457576518915,0.0,0.0
1771423170.804512,190.65879821777344,-65.8049545288086,50.49297332763672,0.032586457576518915,0.0,0.0
1771423170.854527,190.6654052734375,-65.80216979980469,50.486488342285156,0.03228143117983995,0.0,0.0
1771423170.904859,190.6654052734375,-65.80216979980469,50.486488342285156,0.03228143117983995,0.0,0.0
1771423170.95451,190.6642608642578,-65.80048370361328,50.490726470947266,0.03219810503190849,0.0,0.0
1771423171.004497,190.6642608642578,-65.80048370361328,50.490726470947266,0.03219810503190849,0.0,0.0
1771423171.054489,190.66754150390625,-65.8017578125,50.493446350097656,0.03215535147477064,0.0,0.0
1771423171.104471,190.66754150390625,-65.8017578125,50.493446350097656,0.03215535147477064,0.0,0.0
1771423171.15446,190.67999267578125,-65.80121612548828,50.49491882324219,0.032327832191939875,0.0,0.0
1771423171.204652,190.67999267578125,-65.80121612548828,50.49491882324219,0.032327832191939875,0.0,0.0
1771423171.254525,190.67469787597656,-65.80144500732422,50.49541473388672,0.03181515689279581,0.0,0.0
1771423171.304489,190.67469787597656,-65.80144500732422,50.49541473388672,0.03181515689279581,0.0,0.0
1771423171.354519,190.6625213623047,-65.80743408203125,50.496700286865234,0.03236385811284548,0.0,0.0
1771423171.404524,190.6625213623047,-65.80743408203125,50.496700286865234,0.03236385811284548,0.0,0.0
1771423171.454504,190.66448974609375,-65.80695343017578,50.49277114868164,0.03262391758201655,0.0,0.0
1771423171.50455,190.66448974609375,-65.80695343017578,50.49277114868164,0.03262391758201655,0.0,0.0
1771423171.554483,190.6702423095703,-65.80419921875,50.49504470825195,0.03214671932530337,0.0,0.0
1771423171.604514,190.6702423095703,-65.80419921875,50.49504470825195,0.03214671932530337,0.0,0.0
1771423171.65445,190.6634063720703,-65.8065414428711,50.490264892578125,0.03226717347960102,0.0,0.0
1771423171.704552,190.6634063720703,-65.8065414428711,50.490264892578125,0.03226717347960102,0.0,0.0
1771423171.754474,190.6634063720703,-65.8065414428711,50.490264892578125,0.03226717347960102,0.0,0.0
1771423171.804516,190.66307067871094,-65.80689239501953,50.494937896728516,0.03268051109470548,0.0,0.0
1771423171.854449,190.66397094726562,-65.80717468261719,50.48635482788086,0.03190910480737899,0.0,0.0
1771423171.904565,190.66397094726562,-65.80717468261719,50.48635482788086,0.03190910480737899,0.0,0.0
1771423171.954495,190.66294860839844,-65.80506896972656,50.49371337890625,0.0325601697852968,0.0,0.0
1771423172.004488,190.66294860839844,-65.80506896972656,50.49371337890625,0.0325601697852968,0.0,0.0
1771423172.054459,190.6674041748047,-65.8066177368164,50.490928649902344,0.03212951357488253,0.0,0.0
1771423172.104514,190.6674041748047,-65.8066177368164,50.490928649902344,0.03212951357488253,0.0,0.0
1771423172.154514,190.6674041748047,-65.8066177368164,50.490928649902344,0.03212951357488253,0.0,0.0
1771423172.204583,190.66383361816406,-65.80501556396484,50.48978042602539,0.03197401584997058,0.0,0.0
1771423172.254543,190.66383361816406,-65.80501556396484,50.48978042602539,0.03197401584997058,0.0,0.0
1771423172.304514,190.66375732421875,-65.80579376220703,50.49178695678711,0.03250469129788801,0.0,0.0
1771423172.354589,190.66375732421875,-65.80579376220703,50.49178695678711,0.03250469129788801,0.0,0.0
1771423172.404614,190.66622924804688,-65.80784606933594,50.492435455322266,0.03187472289685423,0.0,0.0
1771423172.454624,190.66622924804688,-65.80784606933594,50.492435455322266,0.03187472289685423,0.0,0.0
1771423172.50453,190.66346740722656,-65.80416107177734,50.496307373046875,0.03226789623452733,0.0,0.0
1771423172.554751,190.66346740722656,-65.80416107177734,50.496307373046875,0.03226789623452733,0.0,0.0
1771423172.604977,190.66915893554688,-65.80907440185547,50.494102478027344,0.03193361144756394,0.0,0.0
1771423172.654961,190.6664581298828,-65.8052978515625,50.494361877441406,0.032144086234934734,0.0,0.0
1771423172.704497,190.6664581298828,-65.8052978515625,50.494361877441406,0.032144086234934734,0.0,0.0
1771423172.754563,190.6664581298828,-65.8052978515625,50.494361877441406,0.032144086234934734,0.0,0.0
1771423172.804562,190.66900634765625,-65.80497741699219,50.49458694458008,0.032263723738898534,0.0,0.0
1771423172.854603,190.66900634765625,-65.80497741699219,50.49458694458008,0.032263723738898534,0.0,0.0
1771423172.904761,190.66915893554688,-65.80349731445312,50.49724197387695,0.032159623599908746,0.0,0.0
1771423172.95451,190.66915893554688,-65.80349731445312,50.49724197387695,0.032159623599908746,0.0,0.0
1771423173.004508,190.6572265625,-65.802734375,50.48651885986328,0.032613069814198266,0.0,0.0
1771423173.054509,190.6572265625,-65.802734375,50.48651885986328,0.032613069814198266,0.0,0.0
1771423173.104522,190.66909790039062,-65.80821990966797,50.49213409423828,0.032117459089908165,0.0,0.0
1771423173.154581,190.66909790039062,-65.80821990966797,50.49213409423828,0.032117459089908165,0.0,0.0
1771423173.20457,190.67364501953125,-65.80794525146484,50.49519729614258,0.0320073441554922,0.0,0.0
1771423173.254558,190.67364501953125,-65.80794525146484,50.49519729614258,0.0320073441554922,0.0,0.0
1771423173.304506,190.66111755371094,-65.8054428100586,50.495033264160156,0.03205522735777808,0.0,0.0
1771423173.354717,190.66111755371094,-65.8054428100586,50.495033264160156,0.03205522735777808,0.0,0.0
1771423173.404694,190.65855407714844,-65.80633544921875,50.493316650390625,0.032472688165696484,0.0,0.0
1771423173.454552,190.65855407714844,-65.80633544921875,50.493316650390625,0.032472688165696484,0.0,0.0
1771423173.504497,190.66603088378906,-65.81010437011719,50.488853454589844,0.03218024550071687,0.0,0.0
1771423173.554498,190.66603088378906,-65.81010437011719,50.488853454589844,0.03218024550071687,0.0,0.0
1771423173.604546,190.66622924804688,-65.80423736572266,50.49560546875,0.03200251049751101,0.0,0.0
1771423173.65455,190.66622924804688,-65.80423736572266,50.49560546875,0.03200251049751101,0.0,0.0
1771423173.70478,190.66543579101562,-65.80813598632812,50.49275207519531,0.03254211875317689,0.0,0.0
1771423173.754591,190.66543579101562,-65.80813598632812,50.49275207519531,0.03254211875317689,0.0,0.0
1771423173.804642,190.6769256591797,-65.8016128540039,50.49666976928711,0.03195258024127483,0.0,0.0
1771423173.854559,190.6769256591797,-65.8016128540039,50.49666976928711,0.03195258024127483,0.0,0.0
1771423173.907294,190.6782684326172,-65.80796813964844,50.4939079284668,0.03195620236783941,0.0,0.0
1771423173.954793,190.6782684326172,-65.80796813964844,50.4939079284668,0.03195620236783941,0.0,0.0
1771423174.004636,190.6723175048828,-65.80619812011719,50.48896408081055,0.03203142384373902,0.0,0.0
1771423174.054587,190.6723175048828,-65.80619812011719,50.48896408081055,0.03203142384373902,0.0,0.0
1771423174.105953,190.6781463623047,-65.80318450927734,50.492984771728516,0.031930439742916795,0.0,0.0
1771423174.154545,190.6781463623047,-65.80318450927734,50.492984771728516,0.031930439742916795,0.0,0.0
1771423174.204659,190.67520141601562,-65.80536651611328,50.49161911010742,0.03212511929292395,0.0,0.0
1771423174.254545,190.67520141601562,-65.80536651611328,50.49161911010742,0.03212511929292395,0.0,0.0
1771423174.304582,190.6746368408203,-65.80607604980469,50.488712310791016,0.031709372721708776,0.0,0.0
1771423174.354598,190.6746368408203,-65.80607604980469,50.488712310791016,0.031709372721708776,0.0,0.0
1771423174.404527,190.66152954101562,-65.80643463134766,50.49319076538086,0.03223041895145011,0.0,0.0
1771423174.454583,190.66152954101562,-65.80643463134766,50.49319076538086,0.03223041895145011,0.0,0.0
1771423174.504658,190.66844177246094,-65.80401611328125,50.49076461791992,0.03219868103660202,0.0,0.0
1771423174.554615,190.66844177246094,-65.80401611328125,50.49076461791992,0.03219868103660202,0.0,0.0
1771423174.604561,190.67861938476562,-65.80506134033203,50.49224853515625,0.03190986912737236,0.0,0.0
1771423174.655776,190.67861938476562,-65.80506134033203,50.49224853515625,0.03190986912737236,0.0,0.0
