timestamp,x,y,z,yaw,steering_angle,speed
1766488981.673627,-76.34786224365234,-36.19038009643555,-19.836156845092773,-1.3986960442478835,5.340361959766506,3.709146097312308
1766488981.72363,-76.32215881347656,-36.317848205566406,-19.830604553222656,-1.3944080563537429,5.340361959766506,3.709146097312308
1766488981.773566,-76.32215881347656,-36.317848205566406,-19.830604553222656,-1.3944080563537429,4.6872033378197555,3.709146097312308
1766488981.823557,-76.28077697753906,-36.473960876464844,-19.821718215942383,-1.3899313481401574,4.6872033378197555,3.709146097312308
1766488981.873619,-76.28077697753906,-36.473960876464844,-19.821718215942383,-1.3899313481401574,3.8047302090529307,3.7420905886453206
1766488981.923743,-76.2509765625,-36.616615295410156,-19.824459075927734,-1.3864588513337683,3.8047302090529307,3.7420905886453206
1766488981.973568,-76.2509765625,-36.616615295410156,-19.824459075927734,-1.3864588513337683,3.3276544430641213,3.7420905886453206
1766488982.023578,-76.2137680053711,-36.7437744140625,-19.80801010131836,-1.3833420607932965,3.3276544430641213,3.7420905886453206
1766488982.073568,-76.2137680053711,-36.7437744140625,-19.80801010131836,-1.3833420607932965,3.3280538639239787,3.7420905886453206
1766488982.123582,-76.17977905273438,-36.88163757324219,-19.80399513244629,-1.3793072319750372,3.3280538639239787,3.7420905886453206
1766488982.173659,-76.17977905273438,-36.88163757324219,-19.80399513244629,-1.3793072319750372,3.1854845081686083,3.779320520632304
1766488982.223646,-76.14205169677734,-37.04063415527344,-19.79726219177246,-1.3754308411658616,3.1854845081686083,3.779320520632304
1766488982.273627,-76.14205169677734,-37.04063415527344,-19.79726219177246,-1.3754308411658616,2.606756715836538,3.779320520632304
1766488982.323569,-76.10809326171875,-37.179298400878906,-19.790504455566406,-1.3732092476920315,2.606756715836538,3.779320520632304
1766488982.373618,-76.10809326171875,-37.179298400878906,-19.790504455566406,-1.3732092476920315,1.9477066705957173,3.8208412589602063
1766488982.42357,-76.07508850097656,-37.32722854614258,-19.796321868896484,-1.3720028078260837,1.9477066705957173,3.8208412589602063
1766488982.473608,-76.07508850097656,-37.32722854614258,-19.796321868896484,-1.3720028078260837,1.8465009439118678,3.8208412589602063
1766488982.523584,-76.04020690917969,-37.47681427001953,-19.77783966064453,-1.3697477249024925,1.8465009439118678,3.8208412589602063
1766488982.573576,-76.04020690917969,-37.47681427001953,-19.77783966064453,-1.3697477249024925,2.301659903794356,3.8208412589602063
1766488982.623601,-76.01072692871094,-37.62281799316406,-19.77151870727539,-1.3677282567315514,2.301659903794356,3.8208412589602063
1766488982.673617,-76.01072692871094,-37.62281799316406,-19.77151870727539,-1.3677282567315514,2.7711640817920937,3.8665749806247915
1766488982.723737,-75.98687744140625,-37.763832092285156,-19.765134811401367,-1.3659720508824336,2.7711640817920937,3.8665749806247915
1766488982.773622,-75.98687744140625,-37.763832092285156,-19.765134811401367,-1.3659720508824336,3.282620896431162,3.8665749806247915
1766488982.823584,-75.94319152832031,-37.92304229736328,-19.76409912109375,-1.3647718685452588,3.282620896431162,3.8665749806247915
1766488982.873555,-75.94319152832031,-37.92304229736328,-19.76409912109375,-1.3647718685452588,3.8278661571768278,3.9163407102658208
1766488982.923569,-75.90631103515625,-38.08302688598633,-19.750598907470703,-1.3635273533371166,3.8278661571768278,3.9163407102658208
1766488982.973569,-75.90631103515625,-38.08302688598633,-19.750598907470703,-1.3635273533371166,4.144659152448127,3.9163407102658208
1766488983.023642,-75.8840560913086,-38.23636245727539,-19.7452392578125,-1.3621763557637334,4.144659152448127,3.9163407102658208
1766488983.07369,-75.8840560913086,-38.23636245727539,-19.7452392578125,-1.3621763557637334,4.650353655900111,3.969834394505683
1766488983.123601,-75.84872436523438,-38.37809371948242,-19.7429141998291,-1.3615559973682323,4.650353655900111,3.969834394505683
1766488983.173726,-75.84872436523438,-38.37809371948242,-19.7429141998291,-1.3615559973682323,5.517711574762219,3.969834394505683
1766488983.223574,-75.82064056396484,-38.535369873046875,-19.72772216796875,-1.361614846492252,5.517711574762219,3.969834394505683
1766488983.273746,-75.82064056396484,-38.535369873046875,-19.72772216796875,-1.361614846492252,6.50177816929174,3.969834394505683
1766488983.323582,-75.77993774414062,-38.67605972290039,-19.7254638671875,-1.360465364938857,6.50177816929174,3.969834394505683
1766488983.373794,-75.77993774414062,-38.67605972290039,-19.7254638671875,-1.360465364938857,7.010901087567973,4.026620428336576
1766488983.42362,-75.74568939208984,-38.825504302978516,-19.722869873046875,-1.357721108368194,7.010901087567973,4.026620428336576
1766488983.473566,-75.74568939208984,-38.825504302978516,-19.722869873046875,-1.357721108368194,6.7674691824993465,4.026620428336576
1766488983.523628,-75.71466064453125,-38.9819221496582,-19.71603012084961,-1.355058460455769,6.7674691824993465,4.026620428336576
1766488983.57369,-75.71466064453125,-38.9819221496582,-19.71603012084961,-1.355058460455769,6.889765712546928,4.08614413359365
1766488983.623852,-75.67742156982422,-39.13649368286133,-19.707368850708008,-1.3522214814354172,6.889765712546928,4.08614413359365
1766488983.673615,-75.67742156982422,-39.13649368286133,-19.707368850708008,-1.3522214814354172,7.727176829888629,4.08614413359365
1766488983.723657,-75.6295166015625,-39.28761672973633,-19.6942081451416,-1.348663888130999,7.727176829888629,4.08614413359365
1766488983.773635,-75.6295166015625,-39.28761672973633,-19.6942081451416,-1.348663888130999,8.518337872086923,4.08614413359365
1766488983.823575,-75.5977554321289,-39.441287994384766,-19.686073303222656,-1.3449290930013609,8.518337872086923,4.08614413359365
1766488983.873599,-75.5977554321289,-39.441287994384766,-19.686073303222656,-1.3449290930013609,8.917353184915534,4.147776277511051
1766488983.923605,-75.55245208740234,-39.604248046875,-19.66476821899414,-1.3420381320014179,8.917353184915534,4.147776277511051
1766488983.973557,-75.55245208740234,-39.604248046875,-19.66476821899414,-1.3420381320014179,9.060433400567842,4.147776277511051
1766488984.023575,-75.50659942626953,-39.75363540649414,-19.66314125061035,-1.3378544881589167,9.060433400567842,4.147776277511051
1766488984.073581,-75.50659942626953,-39.75363540649414,-19.66314125061035,-1.3378544881589167,8.954972315159493,4.210901354902055
1766488984.123597,-75.50659942626953,-39.75363540649414,-19.66314125061035,-1.3378544881589167,8.954972315159493,4.210901354902055
1766488984.173757,-75.4542236328125,-39.916587829589844,-19.657466888427734,-1.331628690117956,8.652802275902971,4.210901354902055
1766488984.223597,-75.40951538085938,-40.08317565917969,-19.64312171936035,-1.3263708876631075,8.652802275902971,4.210901354902055
1766488984.273655,-75.40951538085938,-40.08317565917969,-19.64312171936035,-1.3263708876631075,8.419476995184219,4.275059853088037
1766488984.323588,-75.37235260009766,-40.23195266723633,-19.638132095336914,-1.321518195147312,8.419476995184219,4.275059853088037
1766488984.373555,-75.37235260009766,-40.23195266723633,-19.638132095336914,-1.321518195147312,8.56136418619418,4.275059853088037
1766488984.423566,-75.3249740600586,-40.37340545654297,-19.61944580078125,-1.3169066368485687,8.56136418619418,4.275059853088037
1766488984.473562,-75.3249740600586,-40.37340545654297,-19.61944580078125,-1.3169066368485687,9.014155109731888,4.340140948147404
1766488984.52356,-75.27243041992188,-40.53132247924805,-19.614614486694336,-1.3114130354565645,9.014155109731888,4.340140948147404
1766488984.573588,-75.27243041992188,-40.53132247924805,-19.614614486694336,-1.3114130354565645,9.281106006919758,4.340140948147404
1766488984.62356,-75.21195220947266,-40.699188232421875,-19.596622467041016,-1.3054253838246161,9.281106006919758,4.340140948147404
1766488984.673563,-75.21195220947266,-40.699188232421875,-19.596622467041016,-1.3054253838246161,9.352878774325784,4.340140948147404
1766488984.723615,-75.21195220947266,-40.699188232421875,-19.596622467041016,-1.3054253838246161,9.352878774325784,4.340140948147404
1766488984.773638,-75.14584350585938,-40.860748291015625,-19.582319259643555,-1.3009187836625038,8.213285094173404,4.406362651353137
1766488984.823635,-75.08147430419922,-41.02110290527344,-19.571697235107422,-1.2955934510380704,8.213285094173404,4.406362651353137
1766488984.873729,-75.08147430419922,-41.02110290527344,-19.571697235107422,-1.2955934510380704,5.9973570532270175,4.406362651353137
1766488984.923594,-75.08147430419922,-41.02110290527344,-19.571697235107422,-1.2955934510380704,5.9973570532270175,4.406362651353137
1766488984.973737,-75.01152038574219,-41.18722915649414,-19.55165672302246,-1.2899591763257707,5.10116107996007,4.474123006748432
1766488985.023588,-75.01152038574219,-41.18722915649414,-19.55165672302246,-1.2899591763257707,5.10116107996007,4.474123006748432
1766488985.07361,-74.95824432373047,-41.353519439697266,-19.539766311645508,-1.2842763069055674,5.482776106713763,4.474123006748432
1766488985.123606,-74.90258026123047,-41.52657699584961,-19.53759002685547,-1.2790517933149748,5.482776106713763,4.474123006748432
1766488985.173554,-74.90258026123047,-41.52657699584961,-19.53759002685547,-1.2790517933149748,5.8663769772528855,4.5440057232843785
1766488985.22359,-74.90258026123047,-41.52657699584961,-19.53759002685547,-1.2790517933149748,5.8663769772528855,4.5440057232843785
1766488985.273718,-74.84635162353516,-41.68555450439453,-19.51860237121582,-1.2722788504771407,6.0433488025424476,4.5440057232843785
1766488985.323618,-74.84635162353516,-41.68555450439453,-19.51860237121582,-1.2722788504771407,6.0433488025424476,4.5440057232843785
1766488985.373592,-74.79352569580078,-41.841182708740234,-19.4938907623291,-1.2672826009304552,6.029454248766026,4.616788710232765
1766488985.423615,-74.79352569580078,-41.841182708740234,-19.4938907623291,-1.2672826009304552,6.029454248766026,4.616788710232765
1766488985.474445,-74.72205352783203,-41.99803924560547,-19.48961639404297,-1.2631945773980477,6.063976235369364,4.616788710232765
1766488985.523647,-74.72205352783203,-41.99803924560547,-19.48961639404297,-1.2631945773980477,6.063976235369364,4.616788710232765
1766488985.573629,-74.65532684326172,-42.17228698730469,-19.478832244873047,-1.2583018697275994,6.291674445478679,4.693446767772501
1766488985.623563,-74.65532684326172,-42.17228698730469,-19.478832244873047,-1.2583018697275994,6.291674445478679,4.693446767772501
1766488985.673907,-74.58998107910156,-42.34931182861328,-19.462871551513672,-1.2539516990235409,6.591759139022053,4.693446767772501
1766488985.723682,-74.58998107910156,-42.34931182861328,-19.462871551513672,-1.2539516990235409,6.591759139022053,4.693446767772501
1766488985.773629,-74.52783203125,-42.5323486328125,-19.450801849365234,-1.2506007687660199,6.865570151868197,4.775147971876889
1766488985.823644,-74.52783203125,-42.5323486328125,-19.450801849365234,-1.2506007687660199,6.865570151868197,4.775147971876889
1766488985.873846,-74.45106506347656,-42.69532012939453,-19.42698860168457,-1.2454093362778627,7.182765947150682,4.775147971876889
1766488985.92364,-74.45106506347656,-42.69532012939453,-19.42698860168457,-1.2454093362778627,7.182765947150682,4.775147971876889
1766488985.973582,-74.39550018310547,-42.86662673950195,-19.415590286254883,-1.2409439609318267,7.556078874726955,4.863241966549577
1766488986.023666,-74.39550018310547,-42.86662673950195,-19.415590286254883,-1.2409439609318267,7.556078874726955,4.863241966549577
1766488986.073604,-74.32257843017578,-43.059364318847656,-19.394813537597656,-1.2371359972476608,7.898202295389405,4.863241966549577
1766488986.123585,-74.32257843017578,-43.059364318847656,-19.394813537597656,-1.2371359972476608,7.898202295389405,4.863241966549577
1766488986.173594,-74.24239349365234,-43.22499084472656,-19.38625144958496,-1.2328763572164525,8.241874644553496,4.959235683986417
1766488986.223552,-74.24239349365234,-43.22499084472656,-19.38625144958496,-1.2328763572164525,8.241874644553496,4.959235683986417
1766488986.273612,-74.16136169433594,-43.399593353271484,-19.375354766845703,-1.2282724301748114,8.570399875781996,4.959235683986417
1766488986.323566,-74.16136169433594,-43.399593353271484,-19.375354766845703,-1.2282724301748114,8.570399875781996,4.959235683986417
1766488986.373606,-74.09461212158203,-43.588775634765625,-19.358394622802734,-1.2222481216689003,8.828026983173539,5.0
1766488986.423665,-74.09461212158203,-43.588775634765625,-19.358394622802734,-1.2222481216689003,8.828026983173539,5.0
1766488986.473681,-74.02330017089844,-43.76958084106445,-19.331436157226562,-1.217120541360209,9.14414368319258,5.0
1766488986.523596,-74.02330017089844,-43.76958084106445,-19.331436157226562,-1.217120541360209,9.14414368319258,5.0
1766488986.573615,-73.94257354736328,-43.94655990600586,-19.318771362304688,-1.2124678244537679,9.533356193850052,5.0
1766488986.623662,-73.94257354736328,-43.94655990600586,-19.318771362304688,-1.2124678244537679,9.533356193850052,5.0
1766488986.673798,-73.8534164428711,-44.131710052490234,-19.299442291259766,-1.206769887835898,9.858578778834037,5.0
1766488986.723695,-73.8534164428711,-44.131710052490234,-19.299442291259766,-1.206769887835898,9.858578778834037,5.0
1766488986.773607,-73.7714614868164,-44.30711364746094,-19.284099578857422,-1.2013581808449116,10.133113812993157,5.0
1766488986.823647,-73.7714614868164,-44.30711364746094,-19.284099578857422,-1.2013581808449116,10.133113812993157,5.0
1766488986.873568,-73.68444061279297,-44.499412536621094,-19.266672134399414,-1.1939441313885542,10.37781993175543,5.0
1766488986.923612,-73.68444061279297,-44.499412536621094,-19.266672134399414,-1.1939441313885542,10.37781993175543,5.0
1766488986.973609,-73.61428833007812,-44.69124221801758,-19.2407169342041,-1.1865665043872133,10.57686356399147,5.0
1766488987.023572,-73.61428833007812,-44.69124221801758,-19.2407169342041,-1.1865665043872133,10.57686356399147,5.0
1766488987.073683,-73.52772521972656,-44.878028869628906,-19.219587326049805,-1.1799149672983313,10.83568635682005,5.0
1766488987.123698,-73.52772521972656,-44.878028869628906,-19.219587326049805,-1.1799149672983313,10.83568635682005,5.0
1766488987.173632,-73.4394760131836,-45.055233001708984,-19.19025993347168,-1.172748349004714,11.160563646351923,5.0
1766488987.223819,-73.4394760131836,-45.055233001708984,-19.19025993347168,-1.172748349004714,11.160563646351923,5.0
1766488987.2737,-73.3433609008789,-45.22878646850586,-19.172496795654297,-1.1646438904315237,11.469251521214,5.0
1766488987.323773,-73.3433609008789,-45.22878646850586,-19.172496795654297,-1.1646438904315237,11.469251521214,5.0
1766488987.373625,-73.24295806884766,-45.414798736572266,-19.148195266723633,-1.1573380621323632,11.63226718891357,5.0
1766488987.423618,-73.24295806884766,-45.414798736572266,-19.148195266723633,-1.1573380621323632,11.63226718891357,5.0
1766488987.473591,-73.13294982910156,-45.591026306152344,-19.124547958374023,-1.1480534912185967,11.409652029097293,5.0
1766488987.523632,-73.13294982910156,-45.591026306152344,-19.124547958374023,-1.1480534912185967,11.409652029097293,5.0
1766488987.573689,-73.0456314086914,-45.78105545043945,-19.101863861083984,-1.138765109281444,11.166453384131772,5.0
